-8553091;26253
-8553091;79361
-8553091;79373
-8553091;79374
-8553091;26806
-8553091;21590
-8553091;58480
-8553091;59495
-8553091;68522
-8553091;59502
-8553091;58500
-8553091;60723
-8553091;60724
-8553091;60759
-8553091;60788
-8553091;26813
-8553091;76705
-8553091;26855
-8553091;25412
-8553091;55008
-8553091;8334
-8553091;69751
-8553091;59511
-8553091;59516
-8553091;28820
-8553091;58507
-8553091;58508
-8553091;73105
-8553091;28824
-8553091;28828
-8553091;26858
-8553091;26859
-8553091;28215
-8553091;56818
-8553091;75309
-8553091;10026
-8553091;52450
-8553091;50110
-8553091;28835
-8553091;32155
-8553091;67003
-8553091;73131
-8553091;32156
-8553091;67006
-8553091;67075
-8553091;32157
-8553091;23069
-8553091;10027
-8553091;39179
-8553091;72080
-8553091;39180
-8553091;39181
-8553091;25420
-8553091;21873
-8553091;39185
-8553091;29616
-8553091;68600
-8553091;53556
-8553091;10090
-8553091;25430
-8553091;53569
-8553091;25431
-8553091;53571
-8553091;53574
-8553091;60886
-8553091;22471
-8553091;60891
-8553091;32174
-8553091;38628
-8553091;70954
-8553091;70955
-8553091;74176
-8553091;38631
-8553091;36246
-8553091;74189
-8553091;72108
-8553091;32175
-8553091;34274
-8553091;78148
-8553091;8419
-8553091;22477
-8553091;68619
-8553091;22478
-8553091;70964
-8553091;70970
-8553091;70971
-8553091;70975
-8553091;70978
-8553091;22479
-8553091;22259
-8553091;56858
-8553091;68627
-8553091;75444
-8553091;67190
-8553091;59587
-8553091;22481
-8553091;14539
-8553091;23083
-8553091;60908
-8553091;60918
-8553091;23087
-8553091;67202
-8553091;69817
-8553091;69819
-8553091;67203
-8553091;69824
-8553091;83023
-8553091;69825
-8553091;69832
-8553091;73194
-8553091;73196
-8553091;69833
-8553091;69834
-8553091;67204
-8553091;60979
-8553091;12849
-8553091;69838
-8553091;69842
-8553091;69843
-8553091;59597
-8553091;69871
-8553091;67210
-8553091;59626
-8553091;27627
-8553091;37105
-8553091;67222
-8553091;59629
-8553091;67224
-8553091;37107
-8553091;59633
-8553091;59638
-8553091;1556
-8553091;37109
-8553091;67230
-8553091;8421
-8553091;53610
-8553091;23092
-8553091;64759
-8553091;23934
-8553091;53614
-8553091;2359
-8553091;53619
-8553091;64964
-8553091;64966
-8553091;81901
-8553091;53620
-8553091;61001
-8553091;64969
-8553091;54411
-8553091;42097
-8553091;1428
-8553091;9740
-8553091;36277
-8553091;56250
-8553091;56254
-8553091;56255
-8553091;9809
-8553091;56257
-8553091;68686
-8553091;56261
-8553091;52631
-8553091;52639
-8553091;56264
-8553091;68691
-8553091;68692
-8553091;56265
-8553091;21012
-8553091;28268
-8553091;68697
-8553091;21013
-8553091;34297
-8553091;68700
-8553091;68703
-8553091;68705
-8553091;80758
-8553091;56272
-8553091;84269
-8553091;56273
-8553091;56278
-8553091;68709
-8553091;80774
-8553091;80775
-8553091;68721
-8553091;68722
-8553091;68736
-8553091;68740
-8553091;68752
-8553091;56279
-8553091;23942
-8553091;74308
-8553091;23950
-8553091;55099
-8553091;55100
-8553091;55682
-8553091;55688
-8553091;69942
-8553091;55689
-8553091;55711
-8553091;79573
-8553091;79576
-8553091;22694
-8553091;26344
-8553091;75560
-8553091;38012
-8553091;71093
-8553091;71099
-8553091;74322
-8553091;38014
-8553091;29041
-8553091;35426
-8553091;67287
-8553091;69953
-8553091;50954
-8553091;76977
-8553091;59749
-8553091;67328
-8553091;69959
-8553091;59750
-8553091;69961
-8553091;50955
-8553091;50959
-8553091;24796
-8553091;72258
-8553091;65041
-8553091;65042
-8553091;32450
-8553091;35430
-8553091;17987
-8553091;65225
-8553091;65234
-8553091;77006
-8553091;77007
-8553091;34324
-8553091;69979
-8553091;10921
-8553091;82003
-8553091;39338
-8553091;58703
-8553091;69983
-8553091;69984
-8553091;54456
-8553091;67450
-8553091;77020
-8553091;29050
-8553091;29054
-8553091;65246
-8553091;68818
-8553091;29055
-8553091;79648
-8553091;65248
-8553091;65249
-8553091;79654
-8553091;79655
-8553091;19046
-8553091;61278
-8553091;56954
-8553091;56976
-8553091;79670
-8553091;61283
-8553091;61284
-8553091;68840
-8553091;23103
-8553091;70016
-8553091;19723
-8553091;10923
-8553091;27655
-8553091;57023
-8553091;2905
-8553091;70028
-8553091;24949
-8553091;68855
-8553091;30461
-8553091;27658
-8553091;67472
-8553091;67473
-8553091;57033
-8553091;59779
-8553091;59780
-8553091;27659
-8553091;58741
-8553091;67479
-8553091;27660
-8553091;57043
-8553091;27661
-8553091;22182
-8553091;25934
-8553091;57047
-8553091;27666
-8553091;75715
-8553091;67487
-8553091;71207
-8553091;27667
-8553091;27668
-8553091;58768
-8553091;59793
-8553091;67494
-8553091;67496
-8553091;75724
-8553091;67497
-8553091;58782
-8553091;67499
-8553091;67505
-8553091;27669
-8553091;34549
-8553091;52732
-8553091;73386
-8553091;58786
-8553091;58787
-8553091;67511
-8553091;78462
-8553091;58788
-8553091;59821
-8553091;58789
-8553091;37170
-8553091;25935
-8553091;58792
-8553091;37172
-8553091;25937
-8553091;57795
-8553091;72360
-8553091;52742
-8553091;71234
-8553091;71235
-8553091;65521
-8553091;68901
-8553091;74433
-8553091;68902
-8553091;65522
-8553091;68907
-8553091;65523
-8553091;15106
-8553091;61551
-8553091;65532
-8553091;71245
-8553091;71246
-8553091;71253
-8553091;65533
-8553091;65534
-8553091;65535
-8553091;65545
-8553091;79756
-8553091;61554
-8553091;71259
-8553091;27058
-8553091;61556
-8553091;58799
-8553091;65555
-8553091;61566
-8553091;78505
-8553091;78506
-8553091;70097
-8553091;70099
-8553091;1987
-8553091;8698
-8553091;34556
-8553091;70106
-8553091;83315
-8553091;27061
-8553091;78549
-8553091;70113
-8553091;70114
-8553091;70115
-8553091;8976
-8553091;9814
-8553091;70118
-8553091;70121
-8553091;83332
-8553091;27715
-8553091;70123
-8553091;70127
-8553091;70134
-8553091;27718
-8553091;70151
-8553091;56347
-8553091;4402
-8553091;84469
-8553091;58810
-8553091;28477
-8553091;59848
-8553091;4271
-8553091;19381
-8553091;10155
-8553091;9536
-8553091;57873
-8553091;28482
-8553091;67560
-8553091;28486
-8553091;67563
-8553091;4601
-8553091;67566
-8553091;67567
-8553091;53830
-8553091;7085
-8553091;74529
-8553091;56363
-8553091;53835
-8553091;38845
-8553091;4686
-8553091;4786
-8553091;67577
-8553091;67616
-8553091;2931
-8553091;4873
-8553091;25956
-8553091;57901
-8553091;39391
-8553091;32889
-8553091;57904
-8553091;25957
-8553091;53847
-8553091;53851
-8553091;34592
-8553091;61897
-8553091;28495
-8553091;68978
-8553091;61899
-8553091;68980
-8553091;68983
-8553091;68986
-8553091;68987
-8553091;68988
-8553091;68998
-8553091;68999
-8553091;29101
-8553091;69001
-8553091;59877
-8553091;59901
-8553091;65720
-8553091;65788
-8553091;67722
-8553091;67723
-8553091;65799
-8553091;83414
-8553091;59907
-8553091;84531
-8553091;59908
-8553091;59914
-8553091;65803
-8553091;65804
-8553091;83421
-8553091;65805
-8553091;59915
-8553091;59916
-8553091;83430
-8553091;59917
-8553091;59944
-8553091;29102
-8553091;75915
-8553091;59946
-8553091;74583
-8553091;74584
-8553091;29104
-8553091;65813
-8553091;74587
-8553091;74588
-8553091;65814
-8553091;57916
-8553091;57917
-8553091;75
-8553091;48992
-8553091;57920
-8553091;39413
-8553091;74596
-8553091;39414
-8553091;77319
-8553091;42806
-8553091;57924
-8553091;56414
-8553091;39986
-8553091;69069
-8553091;69070
-8553091;38859
-8553091;52908
-8553091;36534
-8553091;25961
-8553091;36536
-8553091;56430
-8553091;69082
-8553091;57937
-8553091;52918
-8553091;56432
-8553091;56443
-8553091;56448
-8553091;67766
-8553091;67767
-8553091;67768
-8553091;31351
-8553091;39992
-8553091;70261
-8553091;39993
-8553091;70265
-8553091;39994
-8553091;79926
-8553091;55253
-8553091;62192
-8553091;25964
-8553091;55824
-8553091;55825
-8553091;56459
-8553091;79945
-8553091;29109
-8553091;76027
-8553091;26513
-8553091;77415
-8553091;55851
-8553091;67786
-8553091;55853
-8553091;39429
-8553091;57133
-8553091;26514
-8553091;70308
-8553091;60037
-8553091;55867
-8553091;25965
-8553091;29893
-8553091;57140
-8553091;55263
-8553091;55269
-8553091;43369
-8553091;58922
-8553091;65889
-8553091;43370
-8553091;38870
-8553091;53897
-8553091;56475
-8553091;41709
-8553091;78719
-8553091;41710
-8553091;41711
-8553091;58969
-8553091;25972
-8553091;26005
-8553091;51091
-8553091;66055
-8553091;66059
-8553091;66060
-8553091;66061
-8553091;58973
-8553091;53906
-8553091;53910
-8553091;58978
-8553091;53920
-8553091;26006
-8553091;27135
-8553091;27142
-8553091;27143
-8553091;69169
-8553091;69170
-8553091;69171
-8553091;26519
-8553091;43390
-8553091;26007
-8553091;10314
-8553091;69177
-8553091;19322
-8553091;60071
-8553091;74688
-8553091;60072
-8553091;19323
-8553091;66093
-8553091;66096
-8553091;69184
-8553091;69185
-8553091;69186
-8553091;69187
-8553091;71514
-8553091;71515
-8553091;66102
-8553091;35707
-8553091;66105
-8553091;78778
-8553091;66109
-8553091;71520
-8553091;71533
-8553091;19324
-8553091;69194
-8553091;69195
-8553091;19325
-8553091;67846
-8553091;69199
-8553091;71541
-8553091;67848
-8553091;71545
-8553091;80042
-8553091;59007
-8553091;33170
-8553091;60103
-8553091;27909
-8553091;27910
-8553091;19600
-8553091;53941
-8553091;27152
-8553091;74739
-8553091;74751
-8553091;26533
-8553091;26535
-8553091;20729
-8553091;19605
-8553091;38290
-8553091;70387
-8553091;19606
-8553091;70393
-8553091;70394
-8553091;70395
-8553091;7773
-8553091;21294
-8553091;54692
-8553091;54693
-8553091;70419
-8553091;70423
-8553091;70428
-8553091;7861
-8553091;60126
-8553091;59028
-8553091;70434
-8553091;38295
-8553091;76142
-8553091;83604
-8553091;83607
-8553091;83608
-8553091;83609
-8553091;28527
-8553091;28530
-8553091;53020
-8553091;83620
-8553091;62514
-8553091;53021
-8553091;83629
-8553091;25088
-8553091;67942
-8553091;27923
-8553091;28533
-8553091;59037
-8553091;59058
-8553091;28536
-8553091;59067
-8553091;59068
-8553091;59073
-8553091;34835
-8553091;28548
-8553091;38909
-8553091;21296
-8553091;59078
-8553091;59088
-8553091;59093
-8553091;28550
-8553091;84751
-8553091;19975
-8553091;28553
-8553091;34853
-8553091;58053
-8553091;48435
-8553091;13131
-8553091;69258
-8553091;69259
-8553091;69263
-8553091;54728
-8553091;66171
-8553091;70470
-8553091;33434
-8553091;60158
-8553091;60195
-8553091;69281
-8553091;60196
-8553091;56540
-8553091;57303
-8553091;29330
-8553091;54733
-8553091;54734
-8553091;24219
-8553091;3838
-8553091;29333
-8553091;3839
-8553091;57323
-8553091;77597
-8487298;65826
-8487298;65829
-8487298;49455
-8487298;26815
-8487298;58193
-8487298;26854
-8487298;58195
-8487298;58199
-8487298;58200
-8487298;42888
-8487298;39678
-8487298;68981
-8487298;68982
-8487298;36247
-8487298;68985
-8487298;58211
-8487298;58212
-8487298;58213
-8487298;68989
-8487298;68996
-8487298;68997
-8487298;58214
-8487298;58215
-8487298;67653
-8487298;58217
-8487298;69002
-8487298;69015
-8487298;36254
-8487298;69019
-8487298;69020
-8487298;69028
-8487298;49558
-8487298;58220
-8487298;22195
-8487298;28759
-8487298;9256
-8487298;913
-8487298;56085
-8487298;28762
-8487298;53564
-8487298;53565
-8487298;28766
-8487298;39711
-8487298;75880
-8487298;75893
-8487298;10028
-8487298;56671
-8487298;24808
-8487298;96
-8487298;56675
-8487298;56693
-8487298;79934
-8487298;79935
-8487298;79936
-8487298;79937
-8487298;9535
-8487298;3757
-8487298;2639
-8487298;77320
-8487298;60159
-8487298;60194
-8487298;54971
-8487298;54972
-8487298;60197
-8487298;60216
-8487298;60225
-8487298;65882
-8487298;65884
-8487298;48230
-8487298;75935
-8487298;59178
-8487298;65887
-8487298;50963
-8487298;37079
-8487298;69072
-8487298;65890
-8487298;74598
-8487298;4967
-8487298;56713
-8487298;2640
-8487298;55543
-8487298;55550
-8487298;23539
-8487298;56132
-8487298;56736
-8487298;56738
-8487298;62515
-8487298;23540
-8487298;40267
-8487298;66058
-8487298;62735
-8487298;56741
-8487298;40268
-8487298;66062
-8487298;66063
-8487298;77388
-8487298;67782
-8487298;66066
-8487298;66067
-8487298;66068
-8487298;34557
-8487298;56744
-8487298;66074
-8487298;66075
-8487298;66077
-8487298;52638
-8487298;55570
-8487298;55573
-8487298;56748
-8487298;56749
-8487298;59206
-8487298;59225
-8487298;55574
-8487298;23965
-8487298;56148
-8487298;30746
-8487298;23541
-8487298;71421
-8487298;59231
-8487298;59232
-8487298;25933
-8487298;23555
-8487298;66094
-8487298;22760
-8487298;66097
-8487298;56155
-8487298;21011
-8487298;2641
-8487298;66106
-8487298;28194
-8487298;38630
-8487298;70294
-8487298;25205
-8487298;997
-8487298;37100
-8487298;70311
-8487298;47596
-8487298;47599
-8487298;37101
-8487298;39188
-8487298;39189
-8487298;37102
-8487298;2074
-8487298;41403
-8487298;5147
-8487298;51797
-8487298;63002
-8487298;2718
-8487298;22775
-8487298;7302
-8487298;35454
-8487298;56180
-8487298;34579
-8487298;83618
-8487298;83619
-8487298;35462
-8487298;6247
-8487298;48999
-8487298;83623
-8487298;28203
-8487298;36297
-8487298;35465
-8487298;28205
-8487298;6248
-8487298;53761
-8487298;20445
-8487298;8140
-8487298;34590
-8487298;74686
-8487298;19601
-8487298;67858
-8487298;67869
-8487298;20448
-8487298;19604
-8487298;46204
-8487298;49015
-8487298;3725
-8487298;25954
-8487298;69200
-8487298;25955
-8487298;38008
-8487298;27624
-8487298;42527
-8487298;36314
-8487298;36315
-8487298;66162
-8487298;27625
-8487298;27626
-8487298;31624
-8487298;10596
-8487298;19607
-8487298;25958
-8487298;59313
-8487298;67946
-8487298;59314
-8487298;58391
-8487298;57606
-8487298;23640
-8487298;23641
-8487298;63284
-8487298;63312
-8487298;31630
-8487298;74737
-8487298;25962
-8487298;82471
-8487298;26489
-8487298;74750
-8487298;50395
-8487298;34612
-8487298;34613
-8487298;57616
-8487298;66274
-8487298;66275
-8487298;71521
-8487298;71522
-8487298;71523
-8487298;71524
-8487298;71525
-8487298;71528
-8487298;71529
-8487298;66276
-8487298;26490
-8487298;76137
-8487298;83695
-8487298;66339
-8487298;26497
-8487298;66341
-8487298;70388
-8487298;70389
-8487298;76143
-8487298;83703
-8487298;71540
-8487298;70390
-8487298;71542
-8487298;70391
-8487298;76156
-8487298;25963
-8487298;71548
-8487298;23642
-8487298;58425
-8487298;66347
-8487298;33437
-8487298;10648
-8487298;25971
-8487298;70399
-8487298;70401
-8487298;70402
-8487298;70414
-8487298;25362
-8487298;70416
-8487298;28821
-8487298;70420
-8487298;26000
-8487298;27047
-8487298;24218
-8487298;8187
-8487298;74801
-8487298;58446
-8487298;70432
-8487298;36426
-8487298;36512
-8487298;69254
-8487298;28831
-8487298;24220
-8487298;69260
-8487298;69262
-8487298;60448
-8487298;69267
-8487298;69275
-8487298;60504
-8487298;24226
-8487298;33449
-8487298;28834
-8487298;30799
-8487298;27062
-8487298;76203
-8487298;69282
-8487298;69295
-8487298;24231
-8487298;51105
-8487298;82572
-8487298;66377
-8487298;55108
-8487298;68057
-8487298;68058
-8487298;55111
-8487298;27649
-8487298;80195
-8487298;55113
-8487298;66387
-8487298;58466
-8487298;80199
-8487298;68066
-8487298;55132
-8487298;66391
-8487298;66393
-8487298;55683
-8487298;74855
-8487298;55684
-8487298;55133
-8487298;63584
-8487298;70473
-8487298;63591
-8487298;55134
-8487298;63594
-8487298;55690
-8487298;56258
-8487298;81439
-8487298;56260
-8487298;55705
-8487298;69341
-8487298;55706
-8487298;55710
-8487298;55142
-8487298;34828
-8487298;27654
-8487298;53824
-8487298;25368
-8487298;28243
-8487298;77705
-8487298;74883
-8487298;56270
-8487298;56271
-8487298;55164
-8487298;69355
-8487298;53834
-8487298;56274
-8487298;56277
-8487298;28251
-8487298;40369
-8487298;28252
-8487298;52931
-8487298;28265
-8487298;25655
-8487298;60599
-8487298;79012
-8487298;34845
-8487298;53842
-8487298;47043
-8487298;36531
-8487298;25657
-8487298;24848
-8487298;28269
-8487298;1272
-8487298;2879
-8487298;29609
-8487298;20296
-8487298;54509
-8487298;54510
-8487298;54511
-8487298;340
-8487298;28274
-8487298;28277
-8487298;33696
-8487298;63846
-8487298;71663
-8487298;63848
-8487298;63867
-8487298;68127
-8487298;63868
-8487298;63869
-8487298;70528
-8487298;63870
-8487298;66455
-8487298;63871
-8487298;37377
-8487298;56906
-8487298;465
-8487298;56910
-8487298;56930
-8487298;5903
-8487298;68139
-8487298;79070
-8487298;71702
-8487298;79080
-8487298;79084
-8487298;68140
-8487298;68141
-8487298;37382
-8487298;33699
-8487298;68150
-8487298;68152
-8487298;79107
-8487298;68162
-8487298;4224
-8487298;60632
-8487298;49831
-8487298;59505
-8487298;2658
-8487298;66555
-8487298;23055
-8487298;66557
-8487298;66611
-8487298;66618
-8487298;8335
-8487298;2659
-8487298;15951
-8487298;60680
-8487298;66623
-8487298;60681
-8487298;27705
-8487298;59515
-8487298;66627
-8487298;66632
-8487298;49838
-8487298;59528
-8487298;27708
-8487298;7493
-8487298;60689
-8487298;26526
-8487298;68274
-8487298;26531
-8487298;2384
-8487298;21299
-8487298;35737
-8487298;35741
-8487298;26534
-8487298;53895
-8487298;53896
-8487298;52075
-8487298;52076
-8487298;56990
-8487298;63915
-8487298;63919
-8487298;72844
-8487298;6259
-8487298;66654
-8487298;66661
-8487298;66662
-8487298;66663
-8487298;29042
-8487298;73874
-8487298;27716
-8487298;27717
-8487298;66668
-8487298;27088
-8487298;53011
-8487298;64126
-8487298;64128
-8487298;64153
-8487298;53909
-8487298;64158
-8487298;27092
-8487298;53912
-8487298;71780
-8487298;71781
-8487298;59562
-8487298;29053
-8487298;57034
-8487298;59566
-8487298;27093
-8487298;27094
-8487298;36573
-8487298;26573
-8487298;58589
-8487298;60722
-8487298;75031
-8487298;58615
-8487298;27136
-8487298;27137
-8487298;56349
-8487298;27141
-8487298;76444
-8487298;85044
-8487298;6371
-8487298;71798
-8487298;34893
-8487298;1275
-8487298;57772
-8487298;75042
-8487298;1829
-8487298;15958
-8487298;25679
-8487298;68338
-8487298;16232
-8487298;28476
-8487298;6809
-8487298;83961
-8487298;83963
-8487298;11159
-8487298;59588
-8487298;4041
-8487298;13132
-8487298;22136
-8487298;25686
-8487298;59593
-8487298;59595
-8487298;64196
-8487298;64199
-8487298;64290
-8487298;64367
-8487298;54663
-8487298;70680
-8487298;83984
-8487298;69538
-8487298;25688
-8487298;70690
-8487298;70694
-8487298;3107
-8487298;72915
-8487298;69542
-8487298;66723
-8487298;69544
-8487298;69545
-8487298;66725
-8487298;69553
-8487298;69554
-8487298;66728
-8487298;66729
-8487298;66730
-8487298;66731
-8487298;66732
-8487298;66733
-8487298;66734
-8487298;70713
-8487298;69572
-8487298;66735
-8487298;1278
-8487298;69580
-8487298;77936
-8487298;58641
-8487298;80464
-8487298;58671
-8487298;69593
-8487298;77940
-8487298;64406
-8487298;64432
-8487298;64433
-8487298;22457
-8487298;25699
-8487298;25700
-8487298;32153
-8487298;59658
-8487298;25701
-8487298;33918
-8487298;38304
-8487298;38311
-8487298;66892
-8487298;80493
-8487298;66893
-8487298;25702
-8487298;37443
-8487298;58707
-8487298;75159
-8487298;76581
-8487298;75160
-8487298;75161
-8487298;55830
-8487298;37453
-8487298;75167
-8487298;37454
-8487298;56412
-8487298;60890
-8487298;37455
-8487298;33976
-8487298;33977
-8487298;58715
-8487298;33978
-8487298;66909
-8487298;68405
-8487298;66910
-8487298;55857
-8487298;55858
-8487298;66915
-8487298;33982
-8487298;68411
-8487298;68413
-8487298;25703
-8487298;33994
-8487298;55305
-8487298;22470
-8487298;66922
-8487298;69636
-8487298;56442
-8487298;53189
-8487298;68421
-8487298;68422
-8487298;68423
-8487298;68426
-8487298;57884
-8487298;58742
-8487298;57885
-8487298;68430
-8487298;68441
-8487298;66928
-8487298;53190
-8487298;60909
-8487298;60911
-8487298;74039
-8487298;60917
-8487298;23363
-8487298;53198
-8487298;66935
-8487298;64479
-8487298;64480
-8487298;69658
-8487298;69662
-8487298;66941
-8487298;64647
-8487298;69665
-8487298;60977
-8487298;66947
-8487298;60978
-8487298;54691
-8487298;66951
-8487298;79353
-8487298;53199
-8487298;53200
-8487298;54694
-8487298;54696
-8487298;58756
-8487298;64711
-8487298;41121
-8487298;58769
-8487298;58778
-8487298;69680
-8487298;79390
-8487298;69681
-8487298;57895
-8487298;68505
-8487298;70809
-8487298;69684
-8487298;69691
-8487298;16513
-8487298;25715
-8487298;11203
-8487298;22473
-8487298;35119
-8487298;42254
-8487298;27911
-8487298;69701
-8487298;69703
-8487298;69704
-8487298;20168
-8487298;71975
-8487298;57905
-8487298;11204
-8487298;60999
-8487298;25723
-8487298;50671
-8487298;30460
-8487298;24507
-8487298;32178
-8487298;61006
-8487298;61039
-8487298;61047
-8487298;35983
-8487298;50676
-8487298;32179
-8487298;56477
-8487298;32180
-8487298;57122
-8487298;32181
-8487298;69730
-8487298;69732
-8487298;24513
-8487298;22155
-8487298;1280
-8487298;26209
-8487298;57925
-8487298;69738
-8487298;57926
-8487298;57927
-8487298;57129
-8487298;36803
-8487298;69749
-8487298;67000
-8487298;36806
-8487298;76730
-8487298;64760
-8487298;64959
-8487298;75291
-8487298;67004
-8487298;37659
-8487298;37674
-8487298;67008
-8487298;67009
-8487298;75302
-8487298;76750
-8487298;75303
-8487298;36807
-8487298;25413
-8487298;21574
-8487298;83020
-8487298;83022
-8487298;64965
-8487298;75311
-8487298;34027
-8487298;35147
-8487298;16790
-8487298;23091
-8487298;76761
-8487298;64970
-8487298;17707
-8487298;83032
-8487298;16793
-8487298;29103
-8487298;73107
-8487298;8696
-8487298;83042
-8487298;75353
-8487298;21581
-8487298;78159
-8487298;75355
-8487298;75361
-8487298;36002
-8487298;36003
-8487298;67091
-8487298;42797
-8487298;25426
-8487298;78180
-8487298;25429
-8487298;42800
-8487298;42801
-8487298;73126
-8487298;53287
-8487298;73128
-8487298;61264
-8487298;29108
-8487298;12285
-8487298;21585
-8487298;74154
-8487298;59820
-8487298;4687
-8487298;68626
-8487298;54127
-8487298;24526
-8487298;31312
-8487298;26770
-8487298;39570
-8487298;48734
-8487298;67191
-8487298;67192
-8487298;26775
-8487298;36831
-8487298;67195
-8487298;72075
-8487298;72076
-8487298;76859
-8487298;76865
-8487298;8753
-8487298;27343
-8487298;54137
-8487298;75433
-8487298;21872
-8487298;26233
-8487298;51509
-8487298;51510
-8487298;61346
-8487298;34272
-8487298;78222
-8487298;78229
-8487298;61351
-8487298;36019
-8487298;36024
-8487298;34273
-8487298;26236
-8487298;78261
-8487298;21588
-8487298;84271
-8487298;67214
-8487298;74208
-8487298;78265
-8487298;67218
-8487298;69820
-8487298;69822
-8487298;53333
-8487298;36028
-8487298;70965
-8487298;70966
-8487298;70967
-8487298;70969
-8487298;36029
-8487298;83150
-8487298;69826
-8487298;72107
-8487298;70972
-8487298;70974
-8487298;65098
-8487298;70976
-8487298;70977
-8487298;54794
-8487298;65139
-8487298;70980
-8487298;65148
-8487298;57187
-8487298;65214
-8487298;67231
-8487298;70991
-8487298;70992
-8487298;65215
-8487298;54797
-8487298;69846
-8487298;56538
-8487298;69855
-8487298;69870
-8487298;65226
-8487298;69873
-8487298;58899
-8487298;74252
-8487298;58902
-8487298;58903
-8487298;56539
-8487298;54798
-8487298;55395
-8487298;55410
-8487298;79574
-8487298;55411
-8487298;65244
-8487298;68685
-8487298;65245
-8487298;55412
-8487298;55966
-8487298;55423
-8487298;55424
-8487298;65250
-8487298;65266
-8487298;65267
-8487298;65271
-8487298;55429
-8487298;68696
-8487298;55971
-8487298;55972
-8487298;55430
-8487298;55431
-8487298;68701
-8487298;68702
-8487298;55981
-8487298;68704
-8487298;55982
-8487298;55983
-8487298;55986
-8487298;55987
-8487298;58945
-8487298;68720
-8487298;55991
-8487298;57233
-8487298;68735
-8487298;59900
-8487298;68739
-8487298;55994
-8487298;68748
-8487298;68749
-8487298;59906
-8487298;54799
-8487298;58950
-8487298;61557
-8487298;61562
-8487298;59909
-8487298;59913
-8487298;61621
-8487298;55996
-8487298;58965
-8487298;55997
-8487298;55998
-8487298;59918
-8487298;58968
-8487298;67291
-8487298;54806
-8487298;67297
-8487298;54807
-8487298;76991
-8487298;67305
-8487298;54824
-8487298;67329
-8487298;54825
-8487298;57314
-8487298;58974
-8487298;54826
-8487298;32451
-8487298;69943
-8487298;35182
-8487298;28534
-8487298;68782
-8487298;21874
-8487298;28537
-8487298;75576
-8487298;65319
-8487298;77010
-8487298;65325
-8487298;65326
-8487298;65360
-8487298;26239
-8487298;21589
-8487298;29892
-8487298;68814
-8487298;11721
-8487298;12004
-8487298;65421
-8487298;43365
-8487298;65496
-8487298;71090
-8487298;65506
-8487298;65507
-8487298;65508
-8487298;65519
-8487298;65520
-8487298;11722
-8487298;28556
-8487298;6932
-8487298;65524
-8487298;75635
-8487298;65525
-8487298;37729
-8487298;37732
-8487298;65528
-8487298;65529
-8487298;65530
-8487298;69986
-8487298;75655
-8487298;65531
-8487298;43371
-8487298;43372
-8487298;43373
-8487298;43374
-8487298;72259
-8487298;65539
-8487298;43375
-8487298;6184
-8487298;23935
-8487298;65548
-8487298;8702
-8487298;1780
-8487298;78425
-8487298;78427
-8487298;78428
-8487298;78441
-8487298;26254
-8487298;65556
-8487298;26255
-8487298;26288
-8487298;43383
-8487298;43983
-8487298;67489
-8487298;53493
-8487298;1559
-8487298;27984
-8487298;9178
-8487298;59025
-8487298;70029
-8487298;70030
-8487298;67495
-8487298;34304
-8487298;73343
-8487298;54200
-8487298;43388
-8487298;9741
-8487298;67500
-8487298;67504
-8487298;9458
-8487298;27988
-8487298;27989
-8487298;32759
-8487298;183
-8487298;23943
-8487298;59048
-8487298;59055
-8487298;59057
-8487298;23945
-8487298;27374
-8487298;74405
-8487298;59064
-8487298;59065
-8487298;59066
-8487298;52465
-8487298;52466
-8487298;73371
-8487298;59069
-8487298;59070
-8487298;59071
-8487298;78503
-8487298;68904
-8487298;68905
-8487298;78507
-8487298;78508
-8487298;68906
-8487298;59072
-8487298;34325
-8487298;36879
-8487298;27375
-8487298;27995
-8487298;68912
-8487298;27376
-8487298;27391
-8487298;65605
-8487298;65606
-8487298;65677
-8487298;59079
-8487298;59081
-8487298;82177
-8487298;59082
-8487298;59083
-8487298;62179
-8487298;59084
-8487298;59085
-8487298;59086
-8487298;65776
-8487298;74447
-8487298;65777
-8487298;65778
-8487298;65779
-8487298;65780
-8487298;65781
-8487298;82198
-8487298;65782
-8487298;65783
-8487298;65787
-8487298;39140
-8487298;65789
-8487298;72355
-8487298;65792
-8487298;59089
-8487298;59092
-8487298;85603
-8487298;85607
-8487298;27423
-8487298;24947
-8487298;56638
-8487298;60105
-8487298;70098
-8487298;81043
-8487298;67564
-8487298;83422
-8487298;70100
-8487298;70102
-8487298;23946
-8487298;27427
-8487298;2925
-8487298;74491
-8487298;67569
-8487298;71247
-8487298;71249
-8487298;71250
-8487298;71251
-8487298;70107
-8487298;26811
-8487298;19884
-8487298;58182
-8487298;38596
-8487298;745
-8487298;39150
-8487298;71269
-8487298;71270
-8487298;71272
-8487298;39675
-8487298;70119
-8487298;65815
-8487298;67584
-8487298;67608
-8487298;65816
-8487298;65817
-8487298;68966
-8487298;70150
-8487298;65825
-8421505;77322
-8421505;58499
-8421505;25422
-8421505;59307
-8421505;59309
-8421505;34558
-8421505;56364
-8421505;56365
-8421505;34559
-8421505;28825
-8421505;25423
-8421505;1447
-8421505;905
-8421505;59338
-8421505;59343
-8421505;59344
-8421505;67568
-8421505;59345
-8421505;56977
-8421505;56979
-8421505;56980
-8421505;8200
