-8750470;20403
-8750470;91400
-8750470;11136
-8750470;31853
-8750470;51458
-8750470;20123
-8750470;9194
-8750470;69670
-8750470;86367
-8750470;85067
-8750470;32877
-8750470;53024
-8750470;86377
-8750470;53151
-8750470;94573
-8750470;19003
-8750470;14702
-8750470;97103
-8750470;79795
-8750470;36522
-8750470;9760
-8750470;13879
-8750470;35959
-8750470;89802
-8750470;91165
-8750470;9763
-8750470;10020
-8750470;81166
-8750470;50501
-8750470;111448
-8750470;28116
-8750470;50503
-8750470;25083
-8750470;77673
-8750470;29531
-8750470;69136
-8750470;50601
-8750470;36240
-8750470;18047
-8750470;36885
-8750470;34072
-8750470;71445
-8750470;51624
-8750470;44071
-8750470;51723
-8750470;94293
-8750470;44182
-8750470;107672
-8750470;107674
-8750470;35995
-8750470;36272
-8750470;85102
-8750470;111859
-8684677;35679
-8684677;87597
-8684677;32044
-8684677;14696
-8684677;50053
-8684677;94488
-8684677;32048
-8684677;88701
-8684677;79636
-8684677;13594
-8684677;18442
-8684677;31571
-8684677;19551
-8684677;21425
-8684677;10864
-8684677;26847
-8684677;33447
-8684677;19554
-8684677;81026
-8684677;25332
-8684677;64921
-8684677;20117
-8684677;50072
-8684677;31875
-8684677;40830
-8684677;31876
-8684677;8080
-8684677;22389
-8684677;59182
-8684677;34118
-8684677;10018
-8684677;97671
-8684677;8083
-8684677;31882
-8684677;31768
-8684677;25053
-8684677;47137
-8684677;10310
-8684677;85117
-8684677;23788
-8684677;58751
-8684677;8639
-8684677;11144
-8684677;35121
-8684677;62269
-8684677;42113
-8684677;12820
-8684677;23378
-8684677;36521
-8684677;88360
-8684677;9742
-8684677;37406
-8684677;34001
-8684677;97386
-8684677;35152
-8684677;63670
-8684677;23794
-8684677;72224
-8684677;15258
-8684677;74519
-8684677;13100
-8684677;18159
-8684677;15532
-8684677;26997
-8684677;50346
-8684677;93729
-8684677;31014
-8684677;97400
-8684677;37422
-8684677;68711
-8684677;48543
-8684677;26998
-8684677;24195
-8684677;86189
-8684677;24215
-8684677;16150
-8684677;47830
-8684677;48549
-8684677;49388
-8684677;99990
-8684677;78096
-8684677;37079
-8684677;13101
-8684677;71943
-8684677;99536
-8684677;49479
-8684677;79518
-8684677;88479
-8684677;36841
-8684677;15537
-8684677;37917
-8684677;86221
-8684677;10023
-8684677;111582
-8684677;99656
-8684677;85791
-8684677;85792
-8684677;38596
-8684677;15088
-8684677;63536
-8684677;50611
-8684677;50616
-8684677;33158
-8684677;9198
-8684677;71229
-8684677;32970
-8684677;13379
-8684677;90639
-8684677;30734
-8684677;77033
-8684677;77035
-8684677;107673
-8684677;13380
-8684677;74241
-8684677;108515
-8684677;21117
-8684677;49493
-8684677;47974
-8684677;13381
-8684677;40995
-8684677;50882
-8684677;30451
-8684677;11696
-8684677;28423
-8684677;48662
-8684677;100517
-8684677;23179
-8684677;96562
-8684677;34052
-8684677;9474
-8684677;35401
-8684677;27108
-8684677;85912
-8684677;92262
-8684677;25890
-8684677;29608
-8684677;85511
-8684677;17605
-8684677;95978
-8684677;92267
-8684677;91699
-8684677;47990
-8684677;51164
-8684677;30764
-8684677;28676
-8684677;91987
-8684677;48083
-8684677;51175
-8684677;30462
-8684677;91991
-8684677;14178
-8684677;85526
-8684677;99373
-8684677;34615
-8684677;47414
-8684677;32329
-8684677;100550
-8684677;80630
-8684677;102799
-8684677;76749
-8684677;92925
-8684677;75043
-8684677;78902
-8684677;31232
-8684677;9462
-8684677;75355
-8684677;89857
-8684677;22676
-8684677;49759
-8684677;9463
-8684677;13887
-8684677;27849
-8684677;77496
-8684677;79264
-8684677;39992
-8684677;8919
-8684677;51726
-8684677;9203
-8684677;72911
-8684677;12543
-8684677;28955
-8684677;86635
-8684677;47428
-8684677;88875
-8684677;29236
-8684677;43792
-8684677;51735
-8684677;74741
-8684677;52005
-8684677;52467
-8684677;47431
-8684677;47527
-8684677;52008
-8684677;85247
-8684677;108236
-8684677;34628
-8684677;52593
-8684677;48106
-8684677;88895
-8684677;77874
-8684677;85254
-8684677;79915
-8684677;20380
-8684677;20081
-8684677;79918
-8684677;21547
-8684677;10302
-8684677;9754
-8684677;9181
-8684677;36889
-8684677;31851
-8684677;10034
-8684677;45748
-8684677;36631
-8684677;14975
-8684677;48948
-8684677;74419
-8684677;110465
-8684677;15808
-8684677;45854
-8684677;10857
-8684677;101118
-8684677;38764
-8684677;77215
-8684677;36242
-8684677;22819
-8684677;43344
-8684677;22820
-8684677;48263
-8684677;85382
-8684677;48265
-8684677;32893
-8684677;50047
-8684677;27882
-8618884;39597
-8618884;30757
-8618884;52872
-8618884;73588
-8618884;96231
-8618884;30356
-8618884;33720
-8618884;49766
-8618884;67189
-8618884;91513
-8618884;45751
-8618884;63111
-8618884;33725
-8618884;25596
-8618884;45855
-8618884;33736
-8618884;74870
-8618884;30636
-8618884;66909
-8618884;49775
-8618884;95946
-8618884;12540
-8618884;86183
-8618884;48828
-8618884;13893
-8618884;34899
-8618884;9762
-8618884;75638
-8618884;17880
-8618884;11137
-8618884;79456
-8618884;37175
-8618884;9482
-8618884;29265
-8618884;8084
-8618884;49789
-8618884;95615
-8618884;81449
-8618884;21804
-8618884;99709
-8618884;29268
-8618884;85797
-8618884;51347
-8618884;51443
-8618884;51444
-8618884;71118
-8618884;51446
-8618884;60869
-8618884;38761
-8618884;9473
-8618884;51449
-8618884;69835
-8618884;32956
-8618884;83400
-8618884;25036
-8618884;88436
-8618884;31793
-8618884;25358
-8618884;70247
-8618884;25365
-8618884;33454
-8618884;37919
-8618884;46307
-8618884;19005
-8618884;24196
-8618884;13588
-8618884;13592
-8618884;9738
-8618884;10019
-8618884;95134
-8618884;10032
-8618884;74732
-8618884;24887
-8618884;81169
-8618884;85911
-8618884;82999
-8618884;9464
-8618884;53863
-8618884;70262
-8618884;34399
-8618884;74738
-8618884;50600
-8618884;27940
-8618884;64657
-8618884;29056
-8618884;86921
-8618884;20389
-8618884;29634
-8618884;88149
-8618884;16369
-8618884;64101
-8618884;76129
-8618884;26716
-8618884;58346
-8618884;11977
-8618884;85538
-8618884;22898
-8618884;19842
-8618884;68714
-8618884;54143
-8618884;98807
-8618884;54146
-8618884;54273
-8618884;12263
-8618884;12264
-8618884;8645
-8618884;32994
-8618884;98160
-8618884;50037
-8618884;94876
-8618884;50038
-8618884;10299
-8618884;28987
-8618884;74452
-8618884;49495
-8618884;25706
-8618884;36801
-8618884;89440
-8618884;50046
-8618884;89737
-8618884;85249
-8618884;36802
-8618884;90277
-8618884;89740
-8618884;10583
-8618884;13870
-8618884;18446
-8618884;38595
-8618884;54704
-8618884;72472
-8618884;32883
-8618884;84949
-8618884;84951
-8618884;46968
-8618884;51904
-8618884;32888
-8618884;97570
-8618884;18448
-8618884;97959
-8618884;90355
-8618884;34631
-8618884;61989
-8618884;22116
-8618884;29812
-8618884;24583
-8618884;15251
-8618884;30162
-8618884;30170
-8618884;14176
-8618884;20100
-8618884;50066
-8618884;90586
-8618884;50068
-8618884;97669
-8618884;11704
-8618884;20673
-8618884;93364
-8618884;84672
-8618884;67872
-8618884;67874
-8618884;20674
-8618884;12823
-8618884;14424
-8618884;89177
-8618884;29323
-8618884;49200
-8618884;14425
-8618884;40437
-8618884;37131
-8618884;77594
-8618884;84789
-8618884;52311
-8618884;90902
-8618884;20685
-8618884;84391
-8618884;92801
-8618884;85087
-8618884;73748
-8618884;20108
-8618884;26567
-8618884;50912
-8618884;13883
-8618884;71933
-8618884;34861
-8618884;12826
-8618884;33526
-8618884;36619
-8618884;9753
-8618884;62549
-8618884;29830
-8618884;30461
-8618884;17488
-8618884;79919
-8618884;34869
-8618884;91167
-8618884;31756
-8618884;30463
-8618884;88980
-8618884;91431
-8618884;31476
-8618884;107109
-8618884;50221
-8618884;85116
-8618884;31488
-8618884;99570
-8618884;80351
-8618884;67035
-8618884;50223
-8618884;19438
-8618884;29336
-8618884;50320
-8618884;44352
-8618884;75917
-8618884;31210
-8618884;96508
-8618884;22955
-8618884;8924
-8618884;51163
-8618884;83830
-8618884;42952
-8618884;96539
-8618884;51165
-8618884;107947
-8618884;107953
-8618884;49760
-8618884;9744
-8618884;71373
-8618884;70952
-8553091;33280
-8553091;72796
-8553091;26204
-8553091;87598
-8553091;20867
-8553091;84824
-8553091;49197
-8553091;48663
-8553091;86376
-8553091;10301
-8553091;42393
-8553091;55264
-8553091;71513
-8553091;55266
-8553091;36627
-8553091;25145
-8553091;84837
-8553091;25167
-8553091;86485
-8553091;63255
-8553091;14976
-8553091;70953
-8553091;71059
-8553091;50874
-8553091;50875
-8553091;50880
-8553091;50881
-8553091;81027
-8553091;35146
-8553091;35150
-8553091;70394
-8553091;37643
-8553091;14977
-8553091;46587
-8553091;71071
-8553091;48262
-8553091;14706
-8553091;74418
-8553091;49667
-8553091;13868
-8553091;30094
-8553091;46689
-8553091;33198
-8553091;37431
-8553091;18884
-8553091;68864
-8553091;78959
-8553091;34632
-8553091;34288
-8553091;88423
-8553091;88424
-8553091;86089
-8553091;86094
-8553091;33726
-8553091;75356
-8553091;86097
-8553091;98804
-8553091;9755
-8553091;33729
-8553091;13687
-8553091;106277
-8553091;49226
-8553091;39321
-8553091;9743
-8553091;47525
-8553091;86206
-8553091;68272
-8553091;17881
-8553091;32317
-8553091;80858
-8553091;98189
-8553091;98232
-8553091;36239
-8553091;32325
-8553091;63815
-8553091;83001
-8553091;63817
-8553091;13102
-8553091;75077
-8553091;18965
-8553091;81199
-8553091;78331
-8553091;36269
-8553091;22927
-8553091;64511
-8553091;44351
-8553091;18999
-8553091;86226
-8553091;67460
-8553091;44460
-8553091;35172
-8553091;52184
-8553091;64097
-8553091;85814
-8553091;66621
-8553091;80606
-8553091;27950
-8553091;82843
-8553091;99816
-8553091;24021
-8553091;15067
-8553091;30753
-8553091;97576
-8553091;35458
-8553091;101676
-8553091;35459
-8553091;41947
-8553091;52315
-8553091;48917
-8553091;46410
-8553091;20680
-8553091;35463
-8553091;47549
-8553091;26450
-8553091;47984
-8553091;54145
-8553091;86920
-8553091;22396
-8553091;93669
-8553091;20588
-8553091;97670
-8553091;25611
-8553091;71725
-8553091;30390
-8553091;29044
-8553091;30485
-8553091;24865
-8553091;13885
-8553091;43064
-8553091;47246
-8553091;26749
-8553091;58902
-8553091;37130
-8553091;16994
-8553091;44072
-8553091;106828
-8553091;93391
-8553091;85236
-8553091;33770
-8553091;38827
-8553091;97354
-8553091;38828
-8553091;110746
-8553091;48942
-8553091;54424
-8553091;85646
-8553091;107671
-8553091;9739
-8553091;89164
-8553091;85243
-8553091;10312
-8553091;51343
-8553091;85246
-8553091;98309
-8553091;80350
-8553091;85248
-8553091;20155
-8553091;49947
-8553091;17611
-8553091;97070
-8553091;10313
-8553091;18154
-8553091;92828
-8553091;92885
-8553091;84955
-8553091;97105
-8553091;50040
-8553091;78431
-8553091;76476
-8553091;32355
-8553091;51453
-8553091;24475
-8553091;92548
-8553091;33165
-8553091;46132
-8553091;28220
-8553091;25085
-8553091;96823
-8553091;91166
-8553091;10579
-8553091;91202
-8553091;22337
-8553091;80073
-8553091;32968
-8553091;91432
-8553091;13589
-8553091;75571
-8553091;12821
-8553091;100504
-8553091;42785
-8553091;20948
-8553091;34360
-8553091;75152
-8553091;50623
-8553091;111306
-8553091;44911
-8553091;96230
-8553091;89873
-8553091;84388
-8553091;34361
-8553091;84392
-8553091;85381
-8553091;76194
-8553091;50631
-8553091;87901
-8553091;44913
-8553091;45018
-8553091;29516
-8553091;14701
-8553091;16367
-8553091;79799
-8553091;18161
-8553091;12822
-8553091;101781
-8553091;47803
-8553091;20966
-8553091;33805
-8553091;61429
-8553091;81728
-8553091;32884
-8553091;62976
-8553091;77217
-8553091;53150
-8553091;37363
-8553091;16712
-8553091;107393
-8553091;79206
-8553091;84123
-8553091;34607
-8553091;108238
-8553091;10858
-8553091;95697
-8553091;84127
-8553091;99376
-8553091;37918
-8553091;45853
-8553091;57632
-8553091;10300
-8487298;95670
-8487298;17598
-8487298;34841
-8487298;30745
-8487298;44633
-8487298;73053
-8487298;76658
-8487298;44738
-8487298;21957
-8487298;61709
-8487298;50891
-8487298;107389
-8487298;32996
-8487298;86351
-8487298;32689
-8487298;108237
-8487298;53025
-8487298;32690
-8487298;50901
-8487298;108241
-8487298;84669
-8487298;50902
-8487298;45471
-8487298;35466
-8487298;88716
-8487298;35467
-8487298;51169
-8487298;65352
-8487298;51344
-8487298;8365
-8487298;52870
-8487298;95333
-8487298;95389
-8487298;29271
-8487298;38480
-8487298;51445
-8487298;9472
-8487298;23207
-8487298;74147
-8487298;69148
-8487298;74172
-8487298;60989
-8487298;30472
-8487298;32882
-8487298;9195
-8487298;81307
-8487298;51724
-8487298;100510
-8487298;100511
-8487298;38597
-8487298;52594
-8487298;10863
-8487298;29796
-8487298;72752
-8487298;68715
-8487298;92239
-8487298;13872
-8487298;88361
-8487298;25986
-8487298;16473
-8487298;52009
-8487298;47981
-8487298;49773
-8487298;49774
-8487298;82721
-8487298;13876
-8487298;21267
-8487298;16930
-8487298;30076
-8487298;48920
-8487298;86071
-8487298;9200
-8487298;73747
-8487298;19866
-8487298;19229
-8487298;68865
-8487298;90558
-8487298;90572
-8487298;19246
-8487298;13882
-8487298;78515
-8487298;19531
-8487298;49786
-8487298;28778
-8487298;76755
-8487298;36550
-8487298;39320
-8487298;43233
-8487298;37920
-8487298;18727
-8487298;32720
-8487298;90020
-8487298;90638
-8487298;90021
-8487298;11141
-8487298;13382
-8487298;22517
-8487298;34911
-8487298;50039
-8487298;111581
-8487298;90922
-8487298;14429
-8487298;107119
-8487298;24302
-8487298;89435
-8487298;33445
-8487298;37080
-8487298;37081
-8487298;48943
-8487298;37082
-8487298;76092
-8487298;37438
-8487298;14458
-8487298;35139
-8487298;94877
-8487298;36799
-8487298;37443
-8487298;36800
-8487298;37446
-8487298;20951
-8487298;24582
-8487298;83827
-8487298;30110
-8487298;89459
-8487298;96788
-8487298;25645
-8487298;33451
-8487298;32609
-8487298;47417
-8487298;29045
-8487298;49107
-8487298;40996
-8487298;41108
-8487298;19000
-8487298;11142
-8487298;72192
-8487298;20963
-8487298;79791
-8487298;19307
-8487298;54984
-8487298;79796
-8487298;54985
-8487298;48264
-8487298;15262
-8487298;91233
-8487298;11143
-8487298;94291
-8487298;94292
-8487298;9761
-8487298;9475
-8487298;31560
-8487298;35962
-8487298;25364
-8487298;47524
-8487298;25447
-8487298;85914
-8487298;86929
-8487298;78376
-8487298;20715
-8487298;25084
-8487298;32324
-8487298;80762
-8487298;43513
-8487298;43623
-8487298;28956
-8487298;74726
-8487298;19159
-8487298;19196
-8487298;108512
-8487298;16652
-8487298;23100
-8487298;89866
-8487298;89867
-8487298;32154
-8487298;87762
-8487298;10306
-8487298;11983
-8487298;26730
-8487298;33277
-8487298;45191
-8487298;16370
-8487298;73962
-8487298;73191
-8487298;46028
-8487298;45297
-8487298;18326
-8487298;18435
-8487298;31877
-8487298;18436
-8487298;87879
-8487298;36357
-8487298;28982
-8487298;35430
-8487298;50508
-8487298;33162
-8487298;33163
-8487298;33164
-8487298;47693
-8487298;46867
-8487298;93672
-8487298;13590
-8487298;47697
-8487298;33166
-8487298;79077
-8487298;10585
-8487298;26287
-8487298;20309
-8487298;37644
-8487298;41274
-8487298;15869
-8487298;95950
-8487298;9478
-8487298;31604
-8487298;14172
-8487298;36626
-8487298;83398
-8487298;14806
-8487298;86658
-8487298;85346
-8487298;19560
-8487298;47802
-8487298;17329
-8487298;57225
-8487298;29617
-8487298;13664
-8487298;50785
-8487298;84953
-8487298;22115
-8487298;95995
-8487298;95996
-8487298;65632
-8487298;30169
-8487298;85358
-8487298;50876
-8487298;50877
-8487298;31044
-8487298;33525
-8487298;19281
-8487298;67746
-8487298;9752
-8487298;95669
-8421505;98188
-8421505;96514
-8421505;35422
-8421505;40158
-8421505;47526
-8421505;21805
-8421505;45574
-8421505;104309
-8421505;70115
-8421505;45575
-8421505;27278
-8421505;84124
-8421505;37923
-8421505;37924
-8421505;33735
-8421505;84234
-8421505;99579
-8421505;50619
-8421505;50620
-8421505;29047
-8421505;86916
-8421505;49669
-8421505;59747
-8421505;109907
-8421505;10314
-8421505;12544
-8421505;25917
-8421505;38038
-8421505;92552
-8421505;46868
-8421505;33441
-8421505;25727
-8421505;85820
-8421505;86941
-8421505;85821
-8421505;100939
-8421505;39712
-8421505;74138
-8421505;96233
-8421505;96258
-8421505;86945
-8421505;36897
-8421505;50878
-8421505;87872
-8421505;16651
-8421505;12546
-8421505;41668
-8421505;77491
-8421505;26007
-8421505;13875
-8421505;39044
-8421505;39154
-8421505;8362
-8421505;28970
-8421505;32433
-8421505;50890
-8421505;81136
-8421505;16925
-8421505;48360
-8421505;108519
-8421505;20675
-8421505;32878
-8421505;51154
-8421505;71662
-8421505;63390
-8421505;75637
-8421505;51157
-8421505;51162
-8421505;52846
-8421505;13878
-8421505;63805
-8421505;32604
-8421505;99708
-8421505;24357
-8421505;66864
-8421505;85946
-8421505;91962
-8421505;91979
-8421505;33000
-8421505;63811
-8421505;32885
-8421505;33172
-8421505;36519
-8421505;36520
-8421505;33173
-8421505;17330
-8421505;44353
-8421505;88642
-8421505;27836
-8421505;69554
-8421505;34917
-8421505;14983
-8421505;30731
-8421505;51450
-8421505;51451
-8421505;62831
-8421505;68299
-8421505;51452
-8421505;14984
-8421505;35465
-8421505;10582
-8421505;63535
-8421505;86652
-8421505;10035
-8421505;51731
-8421505;78235
-8421505;93927
-8421505;52031
-8421505;78332
-8421505;42395
-8421505;20381
-8421505;91763
-8421505;95666
-8421505;104028
-8421505;51459
-8421505;29326
-8421505;95696
-8421505;48385
-8421505;111580
-8421505;50036
-8421505;47801
-8421505;70949
-8421505;18321
-8421505;58626
-8421505;97290
-8421505;21397
-8421505;87600
-8421505;16092
-8421505;13103
-8421505;13884
-8421505;10043
-8421505;72352
-8421505;90871
-8421505;90891
-8421505;10044
-8421505;34281
-8421505;90895
-8421505;30122
-8421505;43793
-8421505;43902
-8421505;19798
-8421505;90303
-8421505;26717
-8421505;90641
-8421505;9206
-8421505;93646
-8421505;50052
-8421505;15536
-8421505;91168
-8421505;16206
-8421505;8361
-8421505;18968
-8421505;90077
-8421505;35151
-8421505;91800
-8421505;79515
-8421505;108232
-8421505;39877
-8421505;23917
-8421505;8923
-8421505;99029
-8421505;99078
-8421505;15539
-8421505;45193
-8421505;18046
-8421505;47827
-8421505;84969
-8421505;30916
-8421505;48640
-8421505;32927
-8421505;29603
-8421505;58066
-8421505;11138
-8421505;39318
-8421505;24303
-8421505;9481
-8421505;89437
-8421505;37362
-8421505;13944
-8421505;55112
-8421505;86462
-8421505;93387
-8421505;27569
-8421505;37405
-8421505;13894
-8421505;46592
-8421505;84671
-8421505;86484
-8421505;79209
-8421505;31318
-8421505;50317
-8421505;21524
-8421505;44631
-8421505;13895
-8421505;19827
-8421505;14150
-8421505;81599
-8421505;83119
-8421505;37128
-8421505;37129
-8421505;84686
-8421505;54833
-8421505;97120
-8421505;90973
-8421505;10311
-8421505;90694
-8421505;14152
-8421505;26762
-8421505;14166
-8421505;16431
-8421505;108793
-8421505;50332
-8421505;14740
-8421505;25426
-8421505;54423
-8421505;33246
-8421505;36277
-8421505;101396
-8421505;36278
-8421505;54553
-8421505;29888
-8421505;84390
-8421505;46131
-8421505;31600
-8421505;49494
-8421505;65911
-8421505;31601
-8421505;40717
-8421505;8644
-8421505;89169
-8421505;19197
-8421505;9765
-8421505;50347
-8421505;86093
-8421505;50348
-8421505;57352
-8421505;27602
-8421505;94853
-8421505;111307
-8421505;11978
-8421505;98132
-8421505;34858
-8421505;84406
-8421505;15256
-8421505;34860
-8421505;33838
-8421505;49506
-8421505;49507
-8421505;33840
-8421505;50594
-8421505;50595
-8421505;50596
-8421505;50597
-8421505;36633
-8421505;24584
-8421505;11703
-8421505;12542
-8421505;78152
-8421505;77032
-8421505;107952
-8421505;48829
-8355712;51737
-8355712;51751
-8355712;22087
-8355712;78929
-8355712;32719
-8355712;29270
-8355712;71653
-8355712;15543
-8355712;53430
-8355712;73596
-8355712;46588
-8355712;42953
-8355712;52743
-8355712;47245
-8355712;52844
-8355712;11139
-8355712;73619
-8355712;73623
-8355712;36523
-8355712;11140
-8355712;36551
-8355712;100270
-8355712;15257
-8355712;87622
-8355712;52873
-8355712;84674
-8355712;32598
-8355712;10869
-8355712;99080
-8355712;25363
-8355712;97104
-8355712;100658
-8355712;73188
-8355712;22259
-8355712;34889
-8355712;45576
-8355712;8360
-8355712;86381
-8355712;42394
-8355712;15368
-8355712;49664
-8355712;75357
-8355712;84690
-8355712;42504
-8355712;42505
-8355712;10042
-8355712;86486
-8355712;49756
-8355712;71070
-8355712;18932
-8355712;19553
-8355712;89532
-8355712;84389
-8355712;29902
-8355712;34912
-8355712;93085
-8355712;27941
-8355712;70674
-8355712;98795
-8355712;93109
-8355712;93166
-8355712;67703
-8355712;77553
-8355712;47829
-8355712;26547
-8355712;9486
-8355712;10031
-8355712;21242
-8355712;85111
-8355712;29915
-8355712;87196
-8355712;87199
-8355712;29046
-8355712;40271
-8355712;32917
-8355712;40828
-8355712;100838
-8355712;31291
-8355712;18327
-8355712;14507
-8355712;67313
-8355712;87318
-8355712;32046
-8355712;14177
-8355712;80071
-8355712;88044
-8355712;79635
-8355712;25643
-8355712;92825
-8355712;50612
-8355712;37706
-8355712;86090
-8355712;92884
-8355712;33721
-8355712;33724
-8355712;25644
-8355712;77249
-8355712;10859
-8355712;86098
-8355712;96540
-8355712;79741
-8355712;73030
-8355712;70530
-8355712;22647
-8355712;89578
-8355712;28957
-8355712;84836
-8355712;32937
-8355712;19999
-8355712;84233
-8355712;49787
-8355712;50626
-8355712;111583
-8355712;111587
-8355712;33737
-8355712;24077
-8355712;75825
-8355712;94572
-8355712;21980
-8355712;23205
-8355712;30484
-8355712;17767
-8355712;107388
-8355712;22954
-8355712;31307
-8355712;74445
-8355712;74446
-8355712;77273
-8355712;31309
-8355712;37121
-8355712;48080
-8355712;88180
-8355712;37364
-8355712;13106
-8355712;37404
-8355712;10862
-8355712;49227
-8355712;100508
-8355712;84557
-8355712;46308
-8355712;31026
-8355712;31034
-8355712;46966
-8355712;49949
-8355712;33439
-8355712;63532
-8355712;89298
-8355712;33440
-8355712;86911
-8355712;86915
-8355712;31321
-8355712;86919
-8355712;79486
-8355712;30637
-8355712;42672
-8355712;88896
-8355712;88978
-8355712;18717
-8355712;33560
-8355712;82160
-8355712;16770
-8355712;20390
-8355712;91959
-8355712;87759
-8355712;9751
-8355712;80854
-8355712;18720
-8355712;95951
-8355712;77954
-8355712;80857
-8355712;50911
-8355712;76979
-8355712;25330
-8355712;25331
-8355712;24756
-8355712;21677
-8355712;39432
-8355712;8363
-8355712;11420
-8355712;20094
-8355712;51155
-8355712;51156
-8355712;36628
-8355712;51158
-8355712;110747
-8355712;11423
-8355712;79514
-8355712;28129
-8355712;20096
-8355712;36634
-8355712;49386
-8355712;49387
-8355712;14985
-8355712;49389
-8355712;51171
-8355712;51172
-8355712;85625
-8355712;40549
-8355712;40550
-8355712;89038
-8355712;97668
-8355712;29237
-8355712;94010
-8355712;50067
-8355712;51179
-8355712;29250
-8355712;50069
-8355712;11988
-8355712;75159
-8355712;72213
-8355712;20404
-8355712;44073
-8355712;44181
-8355712;35431
-8355712;85234
-8355712;29340
-8355712;15534
-8355712;16372
-8355712;30951
-8355712;92080
-8355712;8364
-8355712;90894
-8355712;10590
-8355712;32995
-8355712;73870
-8355712;73877
-8355712;90622
-8355712;100219
-8355712;100223
-8355712;19195
-8355712;48261
-8355712;50225
-8355712;86653
-8355712;16646
-8355712;50316
-8355712;91170
-8355712;11429
-8355712;50318
-8355712;71913
-8355712;21557
-8355712;28677
-8355712;85255
-8355712;33480
-8355712;37176
-8355712;37198
-8355712;25759
-8355712;51730
-8355712;48270
-8355712;19202
-8355712;14149
-8355712;14454
-8355712;84954
-8355712;53586
-8355712;27839
-8289919;52843
-8289919;30744
-8289919;29607
-8289919;49944
-8289919;30752
-8289919;27277
-8289919;35464
-8289919;50598
-8289919;97309
-8289919;19566
-8289919;97355
-8289919;97383
-8289919;17209
-8289919;86358
-8289919;37156
-8289919;34083
-8289919;92520
-8289919;107948
-8289919;26193
-8289919;72907
-8289919;16209
-8289919;51442
-8289919;17049
-8289919;29831
-8289919;108792
-8289919;74973
-8289919;77314
-8289919;13877
-8289919;88887
-8289919;23487
-8289919;86371
-8289919;32410
-8289919;9197
-8289919;48946
-8289919;30450
-8289919;12260
-8289919;15813
-8289919;21241
-8289919;62550
-8289919;37478
-8289919;83561
-8289919;91433
-8289919;45473
-8289919;74986
-8289919;28969
-8289919;42114
-8289919;11424
-8289919;56945
-8289919;72632
-8289919;30373
-8289919;97121
-8289919;96507
-8289919;14162
-8289919;41554
-8289919;31011
-8289919;86072
-8289919;51475
-8289919;20030
-8289919;20032
-8289919;26996
-8289919;49510
-8289919;96541
-8289919;34567
-8289919;74694
-8289919;46130
-8289919;20033
-8289919;25610
-8289919;96232
-8289919;86088
-8289919;96234
-8289919;83281
-8289919;20279
-8289919;32074
-8289919;27868
-8289919;30465
-8289919;33727
-8289919;51623
-8289919;15819
-8289919;28779
-8289919;51722
-8289919;53866
-8289919;29064
-8289919;48638
-8289919;32434
-8289919;32438
-8289919;28784
-8289919;34002
-8289919;34004
-8289919;36803
-8289919;50873
-8289919;72495
-8289919;36839
-8289919;77784
-8289919;95665
-8289919;66754
-8289919;36840
-8289919;35682
-8289919;74314
-8289919;51736
-8289919;49109
-8289919;13591
-8289919;34009
-8289919;38483
-8289919;8643
-8289919;81135
-8289919;108518
-8289919;76754
-8289919;14171
-8289919;33218
-8289919;108522
-8289919;74764
-8289919;13593
-8289919;87224
-8289919;9759
-8289919;13666
-8289919;22925
-8289919;87323
-8289919;50315
-8289919;88759
-8289919;47694
-8289919;28806
-8289919;50892
-8289919;27559
-8289919;11417
-8289919;110745
-8289919;71912
-8289919;78783
-8289919;76140
-8289919;36620
-8289919;36625
-8289919;32605
-8289919;11419
-8289919;21525
-8289919;36630
-8289919;52010
-8289919;74034
-8289919;52012
-8289919;85539
-8289919;85233
-8289919;54832
-8289919;100220
-8289919;19004
-8289919;13869
-8289919;13107
-8289919;12541
-8289919;63787
-8289919;76474
-8289919;36635
-8289919;99096
-8289919;94770
-8289919;37083
-8289919;27029
-8289919;98141
-8289919;49225
-8289919;9202
-8289919;20097
-8289919;42396
-8289919;88043
-8289919;86914
-8289919;13947
-8289919;25050
-8289919;41834
-8289919;70672
-8289919;19476
-8289919;37640
-8289919;41275
-8289919;37642
-8289919;47270
-8289919;11979
-8289919;65072
-8289919;65186
-8289919;19847
-8289919;84673
-8289919;80580
-8289919;84968
-8289919;37681
-8289919;64791
-8289919;87023
-8289919;50351
-8289919;37704
-8289919;78950
-8289919;70220
-8289919;85362
-8289919;31196
-8289919;31208
-8289919;80917
-8289919;65480
-8289919;34630
-8289919;31209
-8289919;70528
-8289919;84788
-8289919;89801
-8289919;37360
-8289919;37361
-8289919;59186
-8289919;89448
-8289919;19245
-8289919;90076
-8289919;34638
-8289919;90078
-8289919;64086
-8289919;12824
-8289919;93952
-8289919;84109
-8289919;84110
-8289919;80199
-8289919;68992
-8289919;68994
-8289919;64095
-8289919;28410
-8289919;77588
-8289919;64937
-8289919;51174
-8289919;14227
-8289919;16765
-8289919;73612
-8289919;20838
-8289919;90621
-8289919;93675
-8289919;37407
-8289919;73916
-8289919;33524
-8289919;17208
-8289919;38203
-8289919;31308
-8289919;17483
-8289919;23098
-8289919;38281
-8289919;107108
-8289919;32636
-8289919;46967
-8289919;90873
-8289919;90874
-8289919;33167
-8224126;97877
-8224126;30917
-8224126;71957
-8224126;62270
-8224126;15648
-8224126;38763
-8224126;52002
