-15461356;81408
-15461356;6342
-15461356;86160
-15461356;10854
-15461356;90913
-15461356;109579
-15461356;16323
-15461356;5715
-15461356;86434
-15461356;86436
-15461356;70507
-15461356;8314
-15461356;109586
-15461356;2936
-15461356;4082
-15461356;12540
-15461356;70787
-15461356;17589
-15461356;8590
-15461356;14209
-15461356;95662
-15461356;95664
-15461356;109871
-15461356;71067
-15461356;104514
-15461356;14226
-15461356;110145
-15461356;2675
-15461356;14367
-15461356;3227
-15461356;110149
-15461356;6547
-15461356;8601
-15461356;62120
-15461356;62400
-15461356;95945
-15461356;19679
-15461356;91749
-15461356;82527
-15461356;8868
-15461356;5152
-15461356;96222
-15461356;14506
-15461356;20517
-15461356;64918
-15461356;12821
-15461356;11133
-15461356;22043
-15461356;3498
-15461356;92029
-15461356;13094
-15461356;105167
-15461356;87552
-15461356;2663
-15461356;2948
-15461356;105360
-15461356;87555
-15461356;995
-15461356;66037
-15395563;65751
-15395563;71905
-15395563;4939
-15395563;98462
-15395563;105923
-15395563;89645
-15395563;105991
-15395563;29602
-15395563;100129
-15395563;66035
-15395563;93426
-15395563;31319
-15395563;100409
-15395563;89796
-15395563;100965
-15395563;6064
-15395563;106205
-15395563;13943
-15395563;7664
-15395563;32266
-15395563;101524
-15395563;78611
-15395563;72463
-15395563;86433
-15395563;90344
-15395563;14086
-15395563;90347
-15395563;15877
-15395563;90353
-15395563;7747
-15395563;66870
-15395563;32719
-15395563;14088
-15395563;90486
-15395563;66873
-15395563;102266
-15395563;5493
-15395563;106830
-15395563;106831
-15395563;86446
-15395563;86713
-15395563;93989
-15395563;90633
-15395563;1283
-15395563;107044
-15395563;34960
-15395563;35904
-15395563;36462
-15395563;107112
-15395563;90766
-15395563;36463
-15395563;6067
-15395563;94271
-15395563;46443
-15395563;7945
-15395563;102928
-15395563;102929
-15395563;11292
-15395563;6267
-15395563;73581
-15395563;6825
-15395563;50455
-15395563;103110
-15395563;14365
-15395563;86999
-15395563;16188
-15395563;8220
-15395563;91189
-15395563;91190
-15395563;87272
-15395563;5709
-15395563;67715
-15395563;107610
-15395563;67992
-15395563;6902
-15395563;6269
-15395563;68270
-15395563;68271
-15395563;52603
-15395563;87551
-15395563;2091
-15395563;14483
-15395563;6339
-15395563;107890
-15395563;107891
-15395563;107892
-15395563;9165
-15395563;14486
-15395563;53163
-15395563;87562
-15395563;79733
-15395563;108169
-15395563;68554
-15395563;83921
-15395563;95663
-15395563;13104
-15395563;4943
-15395563;17870
-15395563;103952
-15395563;4335
-15395563;14758
-15395563;19271
-15395563;7109
-15395563;95812
-15395563;7110
-15395563;994
-15395563;109030
-15395563;84478
-15395563;11696
-15395563;19958
-15395563;19960
-15395563;80278
-15395563;75261
-15395563;5992
-15395563;96093
-15395563;92305
-15395563;20112
-15395563;8602
-15395563;8603
-15395563;14926
-15395563;20798
-15395563;11972
-15395563;104603
-15395563;13528
-15395563;59602
-15395563;13529
-15395563;8781
-15395563;60441
-15395563;88667
-15395563;88672
-15395563;109868
-15395563;15067
-15395563;1814
-15395563;104882
-15395563;80850
-15395563;109879
-15395563;77216
-15395563;96783
-15395563;92591
-15395563;22756
-15395563;104888
-15395563;12252
-15395563;85316
-15395563;88950
-15395563;105157
-15395563;97061
-15395563;110160
-15395563;110427
-15395563;97062
-15395563;1262
-15395563;92864
-15395563;23037
-15395563;13658
-15395563;3499
-15395563;97341
-15395563;70791
-15395563;7388
-15395563;64916
-15395563;92871
-15395563;7457
-15395563;24434
-15395563;12530
-15395563;65196
-15395563;105638
-15395563;110719
-15395563;7464
-15395563;12536
-15395563;78053
-15395563;85875
-15395563;89509
-15395563;3225
-15395563;7467
-15329770;89226
-15329770;11572
-15329770;80561
-15329770;14507
-15329770;3507
-15329770;105989
-15329770;992
-15329770;14647
-15329770;52884
-15329770;85595
-15329770;85598
-15329770;6061
-15329770;106200
-15329770;7944
-15329770;93290
-15329770;5226
-15329770;100967
-15329770;100971
-15329770;19516
-15329770;69113
-15329770;89788
-15329770;101248
-15329770;106274
-15329770;93429
-15329770;6831
-15329770;85874
-15329770;3520
-15329770;101536
-15329770;3242
-15329770;101801
-15329770;53260
-15329770;89925
-15329770;106550
-15329770;3795
-15329770;90069
-15329770;93705
-15329770;19959
-15329770;106556
-15329770;76383
-15329770;14924
-15329770;93709
-15329770;106766
-15329770;102094
-15329770;11978
-15329770;13532
-15329770;10846
-15329770;5719
-15329770;90346
-15329770;106836
-15329770;106839
-15329770;3799
-15329770;20797
-15329770;90352
-15329770;12258
-15329770;21232
-15329770;93988
-15329770;21359
-15329770;102641
-15329770;21512
-15329770;86435
-15329770;21639
-15329770;90623
-15329770;94130
-15329770;94263
-15329770;77772
-15329770;15042
-15329770;90627
-15329770;107328
-15329770;2676
-15329770;55224
-15329770;58203
-15329770;103109
-15329770;59323
-15329770;7105
-15329770;7106
-15329770;13664
-15329770;12262
-15329770;12410
-15329770;12528
-15329770;90906
-15329770;9338
-15329770;107611
-15329770;3493
-15329770;107653
-15329770;1538
-15329770;78332
-15329770;64078
-15329770;86993
-15329770;7111
-15329770;71626
-15329770;23315
-15329770;15485
-15329770;8596
-15329770;64914
-15329770;23877
-15329770;5494
-15329770;87005
-15329770;28076
-15329770;1567
-15329770;2400
-15329770;7187
-15329770;95386
-15329770;8779
-15329770;28911
-15329770;91469
-15329770;2684
-15329770;4878
-15329770;29192
-15329770;103955
-15329770;104043
-15329770;108453
-15329770;8870
-15329770;29754
-15329770;108735
-15329770;108744
-15329770;30198
-15329770;83200
-15329770;31152
-15329770;9446
-15329770;109024
-15329770;3821
-15329770;87558
-15329770;14207
-15329770;66591
-15329770;15882
-15329770;87828
-15329770;15907
-15329770;32270
-15329770;83642
-15329770;14208
-15329770;73302
-15329770;92028
-15329770;73303
-15329770;32439
-15329770;9623
-15329770;14222
-15329770;109588
-15329770;109590
-15329770;109592
-15329770;7389
-15329770;13092
-15329770;2955
-15329770;16161
-15329770;104609
-15329770;993
-15329770;35240
-15329770;14368
-15329770;73862
-15329770;109870
-15329770;104799
-15329770;16749
-15329770;7465
-15329770;84479
-15329770;67429
-15329770;16882
-15329770;96781
-15329770;74142
-15329770;36743
-15329770;39540
-15329770;110150
-15329770;110151
-15329770;92448
-15329770;105079
-15329770;17029
-15329770;2673
-15329770;6551
-15329770;17309
-15329770;88670
-15329770;80011
-15329770;47563
-15329770;48123
-15329770;6622
-15329770;48683
-15329770;85036
-15329770;105361
-15329770;105438
-15329770;110438
-15329770;88945
-15329770;92729
-15329770;74699
-15329770;50175
-15329770;998
-15329770;17588
-15329770;3506
-15329770;17590
-15329770;80291
-15329770;17720
-15329770;105719
-15329770;74977
-15329770;110723
-15329770;52323
-15329770;88958
-15329770;3773
-15329770;93008
-15263977;54283
-15263977;8029
-15263977;28636
-15263977;13374
-15263977;13375
-15263977;28914
-15263977;15206
-15263977;7107
-15263977;8869
-15263977;95391
-15263977;17723
-15263977;84761
-15263977;13380
-15263977;59043
-15263977;59322
-15263977;103484
-15263977;30478
-15263977;70227
-15263977;7108
-15263977;59603
-15263977;8222
-15263977;31432
-15263977;80562
-15263977;4630
-15263977;18148
-15263977;80571
-15263977;31990
-15263977;15347
-15263977;18991
-15263977;3495
-15263977;15483
-15263977;92584
-15263977;80848
-15263977;19399
-15263977;9431
-15263977;12539
-15263977;8309
-15263977;19680
-15263977;32999
-15263977;33279
-15263977;71346
-15263977;33945
-15263977;8313
-15263977;92596
-15263977;77500
-15263977;34680
-15263977;77773
-15263977;5432
-15263977;89238
-15263977;85876
-15263977;104321
-15263977;104322
-15263977;85877
-15263977;4914
-15263977;65475
-15263977;4060
-15263977;7746
-15263977;15627
-15263977;20237
-15263977;86155
-15263977;107893
-15263977;7185
-15263977;107952
-15263977;81415
-15263977;104517
-15263977;104599
-15263977;104602
-15263977;81688
-15263977;93145
-15263977;20239
-15263977;37022
-15263977;97342
-15263977;90067
-15263977;72184
-15263977;15763
-15263977;39819
-15263977;45882
-15263977;108458
-15263977;108732
-15263977;97621
-15263977;97622
-15263977;81968
-15263977;78321
-15263977;108745
-15263977;46162
-15263977;78333
-15263977;72189
-15263977;6343
-15263977;20519
-15263977;109029
-15263977;20522
-15263977;14502
-15263977;4075
-15263977;47843
-15263977;72743
-15263977;105158
-15263977;11851
-15263977;109307
-15263977;109313
-15263977;21355
-15263977;11852
-15263977;98464
-15263977;13806
-15263977;21635
-15263977;50924
-15263977;100406
-15263977;90626
-15263977;51204
-15263977;82801
-15263977;105437
-15263977;78723
-15263977;51484
-15263977;21636
-15263977;73301
-15263977;51763
-15263977;51764
-15263977;8886
-15263977;52043
-15263977;21763
-15263977;9061
-15263977;109869
-15263977;78899
-15263977;22039
-15263977;90909
-15263977;109874
-15263977;3236
-15263977;67711
-15263977;6908
-15263977;83201
-15263977;11981
-15263977;7104
-15263977;73861
-15263977;91047
-15263977;101817
-15263977;14763
-15263977;73863
-15263977;13935
-15263977;22757
-15263977;102085
-15263977;83639
-15263977;102095
-15263977;14765
-15263977;16189
-15263977;52979
-15263977;13941
-15263977;16469
-15263977;16603
-15263977;13099
-15263977;91468
-15263977;106270
-15263977;106271
-15263977;87830
-15263977;74420
-15263977;102547
-15263977;106275
-15263977;2954
-15263977;13944
-15263977;94826
-15263977;23595
-15263977;14927
-15263977;8604
-15263977;84200
-15263977;28072
-15263977;1849
-15263977;111000
-15263977;13247
-15263977;79998
-15263977;10176
-15263977;8780
-15198184;86432
-15198184;17310
-15198184;9153
-15198184;28641
-15198184;12131
-15198184;77603
-15198184;4084
-15198184;90631
-15198184;13648
-15198184;14783
-15198184;14786
-15198184;8310
-15198184;94265
-15198184;5991
-15198184;106486
-15198184;102364
-15198184;3805
-15198184;94268
-15198184;58763
-15198184;77780
-15198184;102638
-15198184;59042
-15198184;106561
-15198184;17864
-15198184;2925
-15198184;102651
-15198184;4087
-15198184;8589
-15198184;90910
-15198184;17871
-15198184;31713
-15198184;102927
-15198184;18002
-15198184;31987
-15198184;106837
-15198184;106838
-15198184;82519
-15198184;4634
-15198184;60721
-15198184;91046
-15198184;18119
-15198184;107047
-15198184;91048
-15198184;11014
-15198184;18149
-15198184;6058
-15198184;18990
-15198184;32546
-15198184;94832
-15198184;95103
-15198184;78610
-15198184;2396
-15198184;19118
-15198184;103390
-15198184;15043
-15198184;13808
-15198184;107332
-15198184;107342
-15198184;107391
-15198184;3489
-15198184;8599
-15198184;3809
-15198184;34225
-15198184;15316
-15198184;9337
-15198184;5430
-15198184;19832
-15198184;9341
-15198184;3819
-15198184;36183
-15198184;4333
-15198184;103674
-15198184;103763
-15198184;107612
-15198184;12689
-15198184;6832
-15198184;7662
-15198184;13946
-15198184;79162
-15198184;39539
-15198184;5434
-15198184;999
-15198184;95813
-15198184;40561
-15198184;45042
-15198184;91887
-15198184;104040
-15198184;91889
-15198184;45322
-15198184;45602
-15198184;15486
-15198184;8782
-15198184;95950
-15198184;83920
-15198184;79442
-15198184;46163
-15198184;46442
-15198184;14201
-15198184;104236
-15198184;104320
-15198184;46722
-15198184;11293
-15198184;92168
-15198184;84198
-15198184;47002
-15198184;2401
-15198184;73860
-15198184;20799
-15198184;79720
-15198184;20952
-15198184;79729
-15198184;12968
-15198184;84481
-15198184;2960
-15198184;104600
-15198184;109021
-15198184;109022
-15198184;88666
-15198184;21356
-15198184;67430
-15198184;74140
-15198184;13093
-15198184;50174
-15198184;6271
-15198184;2414
-15198184;80000
-15198184;88682
-15198184;6278
-15198184;109310
-15198184;10459
-15198184;51483
-15198184;104879
-15198184;104880
-15198184;21758
-15198184;14225
-15198184;21792
-15198184;67991
-15198184;6335
-15198184;4366
-15198184;51856
-15198184;109589
-15198184;13101
-15198184;109591
-15198184;52044
-15198184;22197
-15198184;9450
-15198184;7946
-15198184;22475
-15198184;15909
-15198184;9621
-15198184;97901
-15198184;52604
-15198184;22633
-15198184;9622
-15198184;89237
-15198184;52882
-15198184;109872
-15198184;4873
-15198184;2647
-15198184;75257
-15198184;85596
-15198184;85597
-15198184;110144
-15198184;105439
-15198184;69109
-15198184;4061
-15198184;100125
-15198184;8033
-15198184;89789
-15198184;100404
-15198184;93155
-15198184;16162
-15198184;4065
-15198184;80682
-15198184;105642
-15198184;69389
-15198184;80849
-15198184;100962
-15198184;13377
-15198184;2953
-15198184;10734
-15198184;105919
-15198184;100969
-15198184;69668
-15198184;90072
-15198184;11700
-15198184;105924
-15198184;3530
-15198184;53443
-15198184;110711
-15198184;76659
-15198184;105992
-15198184;7182
-15198184;86154
-15198184;24595
-15198184;24991
-15198184;14757
-15198184;9058
-15198184;53820
-15198184;2369
-15198184;86163
-15198184;77220
-15198184;9150
-15198184;9151
-15198184;101985
-15132391;77490
-15132391;2952
-15132391;31992
-15132391;15487
-15132391;5712
-15132391;10735
-15132391;102358
-15132391;58482
-15132391;58483
-15132391;77770
-15132391;90358
-15132391;81680
-15132391;58762
-15132391;94260
-15132391;2959
-15132391;9167
-15132391;13249
-15132391;106562
-15132391;9896
-15132391;9900
-15132391;13372
-15132391;8873
-15132391;106829
-15132391;71065
-15132391;78041
-15132391;71066
-15132391;86711
-15132391;14369
-15132391;33558
-15132391;102917
-15132391;81974
-15132391;82242
-15132391;33839
-15132391;6063
-15132391;13376
-15132391;20521
-15132391;9340
-15132391;10844
-15132391;107048
-15132391;78330
-15132391;82520
-15132391;82521
-15132391;62121
-15132391;62397
-15132391;62399
-15132391;34959
-15132391;62680
-15132391;71630
-15132391;91186
-15132391;8300
-15132391;64079
-15132391;9343
-15132391;20950
-15132391;107329
-15132391;103476
-15132391;10847
-15132391;21079
-15132391;95382
-15132391;14489
-15132391;64915
-15132391;9344
-15132391;14503
-15132391;87548
-15132391;12250
-15132391;91328
-15132391;91467
-15132391;9345
-15132391;21513
-15132391;13526
-15132391;8305
-15132391;41961
-15132391;44762
-15132391;2680
-15132391;65478
-15132391;16187
-15132391;65752
-15132391;5787
-15132391;87829
-15132391;5718
-15132391;73021
-15132391;66034
-15132391;83638
-15132391;21793
-15132391;21916
-15132391;46256
-15132391;3796
-15132391;11015
-15132391;91888
-15132391;46536
-15132391;92025
-15132391;88109
-15132391;5773
-15132391;16606
-15132391;83918
-15132391;6550
-15132391;5775
-15132391;22354
-15132391;108173
-15132391;13657
-15132391;16883
-15132391;10180
-15132391;17030
-15132391;48497
-15132391;92304
-15132391;108454
-15132391;108455
-15132391;108457
-15132391;84199
-15132391;104330
-15132391;22634
-15132391;48777
-15132391;14779
-15132391;108739
-15132391;108743
-15132391;14782
-15132391;6562
-15132391;8502
-15132391;104601
-15132391;23036
-15132391;17440
-15132391;23038
-15132391;7737
-15132391;88671
-15132391;3777
-15132391;17443
-15132391;109298
-15132391;9060
-15132391;6270
-15132391;10290
-15132391;97068
-15132391;23876
-15132391;88681
-15132391;104878
-15132391;109308
-15132391;109309
-15132391;9062
-15132391;109312
-15132391;9149
-15132391;12690
-15132391;84764
-15132391;67990
-15132391;52324
-15132391;24711
-15132391;9617
-15132391;52602
-15132391;27796
-15132391;27797
-15132391;80279
-15132391;12813
-15132391;105080
-15132391;89224
-15132391;80282
-15132391;9620
-15132391;89229
-15132391;98181
-15132391;13939
-15132391;68549
-15132391;5998
-15132391;28359
-15132391;7749
-15132391;10460
-15132391;18003
-15132391;68829
-15132391;15207
-15132391;4942
-15132391;89510
-15132391;6273
-15132391;6277
-15132391;85594
-15132391;28915
-15132391;18150
-15132391;100410
-15132391;100685
-15132391;89517
-15132391;100688
-15132391;100691
-15132391;2962
-15132391;18283
-15132391;18399
-15132391;89792
-15132391;100968
-15132391;93425
-15132391;100970
-15132391;18845
-15132391;100972
-15132391;101244
-15132391;80841
-15132391;4362
-15132391;8020
-15132391;105925
-15132391;8778
-15132391;101257
-15132391;89798
-15132391;15343
-15132391;90065
-15132391;31433
-15132391;31706
-15132391;6057
-15132391;101800
-15132391;7188
-15132391;76942
-15132391;31714
-15132391;11691
-15132391;54563
-15132391;101806
-15132391;8028
-15132391;90078
-15132391;90205
-15132391;102079
-15132391;102080
-15132391;90206
-15132391;2683
-15132391;77221
-15132391;111005
-15066598;82920
-15066598;11013
-15066598;102829
-15066598;106762
-15066598;102916
-15066598;3786
-15066598;102926
-15066598;18565
-15066598;18709
-15066598;12257
-15066598;95106
-15066598;2961
-15066598;65755
-15066598;6827
-15066598;6830
-15066598;65856
-15066598;83358
-15066598;95383
-15066598;66031
-15066598;87827
-15066598;26679
-15066598;83362
-15066598;83366
-15066598;27515
-15066598;27518
-15066598;79003
-15066598;27792
-15066598;27793
-15066598;83481
-15066598;103393
-15066598;91748
-15066598;4074
-15066598;87838
-15066598;5995
-15066598;28071
-15066598;66593
-15066598;15764
-15066598;28075
-15066598;50454
-15066598;13385
-15066598;79441
-15066598;28351
-15066598;83919
-15066598;92024
-15066598;73580
-15066598;9063
-15066598;14488
-15066598;6899
-15066598;28361
-15066598;28633
-15066598;14499
-15066598;5996
-15066598;96225
-15066598;15904
-15066598;5997
-15066598;84201
-15066598;5480
-15066598;79722
-15066598;104041
-15066598;104042
-15066598;92169
-15066598;28912
-15066598;88669
-15066598;67156
-15066598;5717
-15066598;10455
